TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:41:01.083,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,828.4249,234.10257,811.50183,823.9927,797.8022,0.0,0.0,0.19903564453125,0.0274658203125,0.967041015625,0.575714111328125,-3.27484130859375,3.170166015625,16157509.157509156,100800293.04029304,37951208.79120879,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.083,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,821.978,165.20146,810.696,834.4689,733.73627,0.0,0.0,0.19903564453125,0.0274658203125,0.967041015625,0.575714111328125,-3.27484130859375,3.170166015625,16157509.157509156,100800293.04029304,37951208.79120879,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.083,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,828.8278,298.1685,807.47253,797.3993,742.6007,0.0,0.0,0.19903564453125,0.0274658203125,0.967041015625,0.575714111328125,-3.27484130859375,3.170166015625,16157509.157509156,100800293.04029304,37951208.79120879,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.084,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,793.7729,403.73627,807.47253,779.67035,772.8205,0.0,0.0,0.19903564453125,0.0274658203125,0.967041015625,0.575714111328125,-3.27484130859375,3.170166015625,16157509.157509156,100800293.04029304,37951208.79120879,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.084,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,838.49817,154.72528,814.7253,824.7985,882.01465,0.0,0.0,0.19903564453125,0.0274658203125,0.967041015625,0.575714111328125,-3.27484130859375,3.170166015625,16157509.157509156,100800293.04029304,37951208.79120879,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.084,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,835.6777,163.99268,814.3223,854.21246,915.8608,0.0,0.0,0.19903564453125,0.0274658203125,0.967041015625,0.575714111328125,-3.27484130859375,3.170166015625,16157509.157509156,100800293.04029304,37951208.79120879,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.085,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,778.86444,712.7839,799.41394,805.05493,695.05493,0.0,0.0,0.19903564453125,0.0274658203125,0.967041015625,0.575714111328125,-3.27484130859375,3.170166015625,16157509.157509156,100800293.04029304,37951208.79120879,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.085,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,813.5165,689.011,806.6667,791.3553,683.36993,0.0,0.0,0.19903564453125,0.0274658203125,0.967041015625,0.575714111328125,-3.27484130859375,3.170166015625,16157509.157509156,100800293.04029304,37951208.79120879,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.116,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,819.9634,422.67398,804.2491,776.4469,662.8205,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.031000
2023-11-16 11:41:01.116,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,778.86444,595.12823,801.02563,774.83514,621.7216,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.117,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,800.2198,766.3736,808.68134,828.022,614.87177,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.117,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,821.1722,608.4249,811.0989,850.58606,705.9341,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.118,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,798.60803,489.96338,805.8608,803.0403,799.41394,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.118,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,807.47253,420.2564,805.05493,795.78754,784.10254,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.118,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,827.2161,382.38095,803.8461,793.7729,758.71796,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.119,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,804.2491,287.69232,809.4872,800.2198,826.4103,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.119,1.2093942,0.0,1.002055,0.77919364,0.8687203,0.0,0.041686296,0.75401217,0.8446743,0.0,0.17696479,1.0180469,0.9794135,0.0,0.13060912,1.083353,1.0242782,0.0,-0.0046419827,0.84825534,822.7839,0.0,820.3663,849.7802,1029.8901,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.120,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,824.7985,106.37363,807.0696,823.1868,952.1245,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.122,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,813.5165,539.12085,793.7729,794.9817,684.57874,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.002000
2023-11-16 11:41:01.122,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,820.7692,344.90842,803.0403,821.978,733.73627,0.0,0.0,0.1734619140625,0.029541015625,0.9705810546875,2.4224853515625,-4.254302978515625,4.68048095703125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.151,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,813.5165,201.4652,801.4286,809.0842,790.54944,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.029000
2023-11-16 11:41:01.151,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,797.3993,706.7399,788.5348,786.1172,658.7912,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.152,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,784.90845,778.0586,799.41394,804.65204,679.34064,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.152,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,799.011,510.51282,806.6667,801.4286,702.3077,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.153,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,791.3553,514.1392,799.41394,776.8498,696.26373,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.153,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,791.75824,494.3956,802.23444,789.7436,778.46155,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.154,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,790.54944,340.4762,807.0696,797.3993,768.7912,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.154,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,806.26373,132.96703,817.1429,838.49817,836.8865,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.155,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,794.57874,161.97803,813.5165,832.8571,865.89746,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.155,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,781.685,450.07327,798.20514,794.9817,674.5055,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.155,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,790.9524,310.65933,807.47253,796.5934,647.50916,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.156,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,796.99634,244.57875,811.9048,788.5348,711.978,0.0,0.0,0.1710205078125,0.04248046875,0.980712890625,4.508514404296875,-7.125396728515625,4.56085205078125,15928644.688644689,100764029.3040293,37923809.52380952,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.216,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,797.3993,542.74725,801.4286,805.4579,782.8938,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.060000
2023-11-16 11:41:01.217,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,773.22345,858.6447,805.05493,794.57874,882.8205,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.217,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,821.1722,628.97437,811.0989,799.41394,901.75824,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.218,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,803.0403,451.28204,804.2491,821.978,850.989,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.218,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,762.3443,636.63007,809.0842,786.1172,795.78754,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.218,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,783.2967,427.50916,817.5458,762.74725,761.9414,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.219,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,791.3553,114.029305,820.7692,784.5055,873.5531,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.219,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,771.6117,24.578754,826.4103,818.7546,986.3736,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.219,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,861.06226,450.4762,809.89014,786.9231,856.2271,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.220,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,828.022,546.3736,810.696,808.2784,722.8571,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.220,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,734.5421,91.4652,834.4689,854.21246,803.44324,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:41:01.221,1.197118,0.0,1.0356861,0.77919364,0.86295426,0.0,0.062536895,0.75401217,0.8390247,0.0,0.17134936,1.0180469,0.9825345,0.0,0.1315924,1.083353,1.0421208,0.0,0.01073318,0.84825534,734.5421,91.4652,834.4689,854.21246,803.44324,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.220,1.1865342,0.0,1.0691459,0.77919364,0.86633885,0.0,0.09122865,0.75401217,0.8390247,0.0,0.16169706,1.0180469,0.9913371,0.0,0.13400288,1.083353,1.0437591,0.0,0.024368662,0.84825534,789.34064,159.15752,828.022,817.1429,830.0366,0.0,0.0,0.18853759765625,0.049072265625,0.970947265625,4.77020263671875,-12.32177734375,4.29168701171875,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,-1 days +23:59:59.999000
2023-11-16 11:41:01.248,1.1865342,0.0,1.0691459,0.77919364,0.86633885,0.0,0.09122865,0.75401217,0.8390247,0.0,0.16169706,1.0180469,0.9913371,0.0,0.13400288,1.083353,1.0437591,0.0,0.024368662,0.84825534,752.27106,416.2271,810.696,738.5714,720.0366,0.0,0.0,0.20330810546875,0.0538330078125,1.00201416015625,2.325286865234375,-7.596435546875,1.981353759765625,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.028000
2023-11-16 11:41:01.249,1.1865342,0.0,1.0691459,0.77919364,0.86633885,0.0,0.09122865,0.75401217,0.8390247,0.0,0.16169706,1.0180469,0.9913371,0.0,0.13400288,1.083353,1.0437591,0.0,0.024368662,0.84825534,745.82416,458.93774,810.293,723.663,691.02563,0.0,0.0,0.20330810546875,0.0538330078125,1.00201416015625,2.325286865234375,-7.596435546875,1.981353759765625,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:41:01.249,1.1865342,0.0,1.0691459,0.77919364,0.86633885,0.0,0.09122865,0.75401217,0.8390247,0.0,0.16169706,1.0180469,0.9913371,0.0,0.13400288,1.083353,1.0437591,0.0,0.024368662,0.84825534,788.5348,284.06595,814.3223,781.28204,763.1502,0.0,0.0,0.20330810546875,0.0538330078125,1.00201416015625,2.325286865234375,-7.596435546875,1.981353759765625,15471721.61172161,100623003.66300364,37920586.08058608,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
